COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 63.73 6373 -0.651 -7.571 1.954 -18.616 33.478 5.676 -299.955 659.870 404.886 0.289 -0.825 3.089 -0.49 0.07 -0.08 0.87
1 63.74 6374 -0.728 -8.126 5.191 -22.430 27.405 0.366 -389.896 794.932 464.847 0.333 -0.282 -0.172 -0.49 0.07 -0.08 0.87
1 63.75 6375 -1.053 -10.008 9.558 -55.603 -22.034 -30.609 -284.964 569.929 689.851 0.634 1.560 -4.609 -0.49 0.07 -0.08 0.86
1 63.76 6376 0.991 -11.105 8.193 -70.069 -39.581 -48.432 -89.941 629.890 524.958 -1.342 2.608 -3.323 -0.5 0.07 -0.09 0.86
1 63.77 6377 0.943 -11.248 6.651 -35.004 -28.565 -43.976 -89.941 629.890 524.958 -1.201 2.704 -1.859 -0.5 0.07 -0.09 0.86
1 63.78 6378 -2.691 -9.951 8.093 -26.947 -17.731 -39.337 -284.964 749.961 539.948 2.507 1.383 -3.339 -0.5 0.06 -0.09 0.86
1 63.79 6379 -5.042 -8.835 8.136 -39.459 -17.151 -37.415 -449.857 629.890 704.991 4.923 0.245 -3.419 -0.51 0.06 -0.09 0.86
1 63.80 6380 -2.040 -10.176 6.364 -85.663 -39.154 -11.169 -449.857 629.890 704.991 1.981 1.555 -1.705 -0.51 0.06 -0.09 0.85
1 63.81 6381 0.718 -12.374 7.293 -111.328 -29.450 -0.885 -389.896 644.880 689.851 -0.731 3.700 -2.732 -0.51 0.06 -0.09 0.85
1 63.82 6382 3.635 -14.576 7.336 -71.076 -11.627 2.441 -389.896 599.909 869.883 -3.608 5.763 -3.051 -0.53 0.05 -0.09 0.84
1 63.83 6383 4.410 -14.222 7.236 -15.930 -4.761 1.312 -464.997 569.929 869.883 -4.379 5.372 -3.027 -0.53 0.05 -0.09 0.84
1 63.84 6384 4.516 -10.707 7.188 21.607 -2.472 2.747 -464.997 569.929 869.883 -4.484 1.855 -2.984 -0.53 0.05 -0.09 0.84
1 63.85 6385 2.768 -8.639 7.604 24.597 1.434 -8.423 -329.935 749.961 869.883 -2.736 -0.198 -3.367 -0.53 0.05 -0.09 0.84
1 63.86 6386 0.120 -8.117 7.341 5.737 10.681 -22.522 -389.896 569.929 824.913 -0.073 -0.706 -3.074 -0.53 0.05 -0.09 0.84
1 63.87 6387 -2.490 -8.979 6.029 -22.308 -3.693 -29.114 -389.896 569.929 824.913 2.564 0.157 -1.761 -0.53 0.05 -0.09 0.84
1 63.88 6388 -2.145 -9.419 5.928 -22.034 -19.043 -23.132 -464.997 599.909 824.913 2.258 0.586 -1.685 -0.53 0.05 -0.1 0.84
1 63.89 6389 -1.063 -9.170 5.957 -6.531 -20.783 -13.214 -464.997 599.909 824.913 1.221 0.323 -1.745 -0.53 0.05 -0.1 0.84
1 63.90 6390 -0.469 -8.327 5.751 13.214 -10.620 0.610 -509.968 644.880 899.864 0.678 -0.518 -1.538 -0.53 0.05 -0.1 0.84
1 63.91 6391 -0.464 -8.045 5.727 11.658 -10.315 8.850 -509.968 644.880 899.864 0.671 -0.786 -1.484 -0.53 0.05 -0.1 0.84
1 63.92 6392 -0.488 -8.011 5.890 1.099 -11.139 14.557 -539.948 644.880 794.932 0.684 -0.808 -1.622 -0.53 0.05 -0.1 0.84
1 63.93 6393 -0.694 -8.069 5.445 -8.759 -10.590 21.362 -584.919 599.909 869.883 0.871 -0.746 -1.166 -0.53 0.05 -0.1 0.84
1 63.94 6394 -0.201 -8.227 5.133 -7.568 -11.536 28.778 -584.919 599.909 869.883 0.348 -0.590 -0.857 -0.53 0.05 -0.09 0.84
1 63.95 6395 0.153 -7.590 4.923 3.143 -7.599 29.694 -434.867 524.958 869.883 -0.041 -1.227 -0.646 -0.53 0.05 -0.09 0.84
1 63.96 6396 0.340 -7.173 5.124 7.233 -7.477 25.726 -434.867 524.958 869.883 -0.262 -1.639 -0.837 -0.53 0.05 -0.09 0.84
1 63.97 6397 0.263 -6.900 5.181 6.226 -8.484 15.503 -494.978 704.991 839.903 -0.215 -1.903 -0.877 -0.53 0.05 -0.09 0.84
1 63.98 6398 -0.005 -7.327 5.176 1.709 -7.141 7.813 -389.896 599.909 974.965 0.026 -1.469 -0.854 -0.53 0.05 -0.09 0.84
1 63.99 6399 -0.306 -7.001 4.985 1.343 -6.958 6.653 -434.867 599.909 749.961 0.322 -1.788 -0.650 -0.53 0.05 -0.09 0.84
1 64.00 6400 -0.623 -7.221 5.057 7.446 -5.890 9.979 -494.978 779.942 779.942 0.633 -1.564 -0.713 -0.52 0.05 -0.09 0.85
1 64.01 6401 -0.833 -6.881 4.856 11.597 -6.561 11.139 -494.978 779.942 779.942 0.829 -1.893 -0.491 -0.52 0.05 -0.09 0.85
1 64.02 6402 -0.857 -6.757 5.095 7.996 -6.531 11.871 -494.978 734.971 629.890 0.844 -2.009 -0.712 -0.52 0.05 -0.09 0.85
1 64.03 6403 -0.690 -7.010 5.028 -3.571 -7.507 11.261 -494.978 734.971 629.890 0.666 -1.748 -0.631 -0.52 0.05 -0.08 0.85
1 64.04 6404 -0.086 -7.801 4.985 -13.275 -7.904 10.712 -419.876 704.991 704.991 0.044 -0.964 -0.600 -0.52 0.05 -0.08 0.85
1 64.05 6405 0.072 -8.332 4.793 -10.529 -5.737 11.200 -419.876 704.991 704.991 -0.125 -0.437 -0.418 -0.52 0.05 -0.08 0.85
1 64.06 6406 0.407 -8.672 4.899 -3.876 -4.639 11.627 -509.968 749.961 749.961 -0.471 -0.099 -0.529 -0.52 0.05 -0.08 0.85
1 64.07 6407 0.330 -8.519 4.822 2.289 -4.303 10.407 -584.919 569.929 824.913 -0.403 -0.252 -0.450 -0.52 0.06 -0.08 0.85
1 64.08 6408 0.215 -8.050 4.611 5.646 -4.486 8.209 -584.919 569.929 824.913 -0.295 -0.716 -0.231 -0.52 0.06 -0.08 0.85
1 64.09 6409 0.134 -7.690 4.520 4.852 -1.831 9.613 -344.925 734.971 779.942 -0.217 -1.070 -0.128 -0.52 0.06 -0.08 0.85
1 64.10 6410 0.024 -7.619 4.367 0.885 0.824 7.690 -344.925 734.971 779.942 -0.115 -1.135 0.038 -0.52 0.06 -0.08 0.85
1 64.11 6411 -0.048 -7.518 4.190 -4.669 2.289 4.944 -449.857 734.971 809.922 -0.052 -1.232 0.222 -0.52 0.06 -0.08 0.85
1 64.12 6412 -0.168 -8.121 4.089 -12.421 6.683 4.211 -419.876 779.942 779.942 0.052 -0.635 0.309 -0.52 0.06 -0.08 0.85
1 64.13 6413 -0.316 -8.591 4.037 -14.893 8.667 5.402 -449.857 659.870 734.971 0.190 -0.174 0.345 -0.52 0.06 -0.08 0.85
1 64.14 6414 -0.254 -8.921 4.099 -11.017 7.568 5.524 -359.916 644.880 869.883 0.114 0.147 0.264 -0.52 0.06 -0.08 0.85
1 64.15 6415 -0.417 -9.017 4.089 -1.678 7.660 4.639 -359.916 644.880 869.883 0.264 0.237 0.261 -0.52 0.06 -0.08 0.85
1 64.16 6416 -0.661 -8.730 4.099 5.859 7.629 2.167 -419.876 584.919 779.942 0.496 -0.051 0.250 -0.52 0.06 -0.08 0.85
1 64.17 6417 -0.967 -8.710 4.094 5.035 4.730 2.136 -419.876 584.919 779.942 0.792 -0.067 0.261 -0.52 0.06 -0.08 0.85
1 64.18 6418 -0.967 -8.696 4.152 2.655 0.946 -2.686 -359.916 599.909 749.961 0.782 -0.077 0.211 -0.52 0.06 -0.08 0.85
1 64.19 6419 -1.006 -8.950 3.879 2.411 0.580 0.671 -374.906 584.919 809.922 0.813 0.179 0.489 -0.52 0.06 -0.08 0.85
1 64.20 6420 -0.895 -8.739 3.726 3.937 0.824 1.587 -344.925 779.942 779.942 0.696 -0.031 0.643 -0.52 0.06 -0.08 0.85
1 64.21 6421 -0.761 -8.505 3.697 2.899 -0.427 1.770 -344.925 704.991 839.903 0.554 -0.263 0.676 -0.52 0.06 -0.08 0.85
1 64.22 6422 -0.603 -8.471 3.644 -0.244 -0.824 2.441 -344.925 704.991 839.903 0.390 -0.296 0.729 -0.52 0.06 -0.08 0.85
1 64.23 6423 -0.603 -8.466 3.481 -3.815 -2.502 0.031 -389.896 719.981 869.883 0.385 -0.303 0.888 -0.52 0.07 -0.08 0.85
1 64.24 6424 -0.819 -8.581 3.285 -4.944 -2.167 -0.427 -389.896 719.981 869.883 0.601 -0.192 1.076 -0.52 0.07 -0.08 0.85
1 64.25 6425 -0.919 -8.739 3.199 -5.951 -3.326 0.153 -284.964 644.880 749.961 0.700 -0.040 1.151 -0.52 0.07 -0.08 0.85
1 64.26 6426 -0.876 -8.768 3.218 -4.334 -7.294 -0.092 -194.873 734.971 734.971 0.654 -0.023 1.107 -0.52 0.07 -0.08 0.84
1 64.27 6427 -0.656 -8.830 3.280 -3.265 -7.904 0.519 -434.867 719.981 749.961 0.435 0.034 1.035 -0.52 0.07 -0.08 0.84
1 64.28 6428 -0.977 -8.935 3.309 -4.364 -7.172 1.831 -389.896 644.880 749.961 0.756 0.134 0.996 -0.53 0.07 -0.08 0.84
1 64.29 6429 -1.159 -9.108 3.505 -4.395 -7.568 3.357 -389.896 644.880 749.961 0.936 0.301 0.788 -0.53 0.07 -0.08 0.84
1 64.30 6430 -1.192 -9.050 3.577 -4.974 -6.470 3.876 -359.916 749.961 794.932 0.964 0.239 0.706 -0.53 0.07 -0.08 0.84
1 64.31 6431 -1.283 -9.026 3.658 -5.371 -6.836 1.068 -359.916 749.961 794.932 1.047 0.210 0.614 -0.53 0.07 -0.08 0.84
1 64.32 6432 -1.508 -9.266 3.735 -7.141 -8.637 2.960 -374.906 659.870 734.971 1.266 0.445 0.527 -0.53 0.07 -0.08 0.84
1 64.33 6433 -1.642 -9.237 3.864 -9.979 -9.796 6.622 -344.925 779.942 839.903 1.395 0.411 0.386 -0.53 0.07 -0.08 0.84
1 64.34 6434 -1.978 -9.510 3.994 -9.033 -13.245 10.162 -419.876 929.994 734.971 1.705 0.669 0.224 -0.53 0.07 -0.08 0.84
1 64.35 6435 -1.997 -9.568 3.740 -6.836 -14.923 10.986 -524.958 659.870 704.991 1.707 0.720 0.465 -0.53 0.07 -0.08 0.84
1 64.36 6436 -1.939 -9.821 3.735 -3.784 -16.632 12.695 -524.958 659.870 704.991 1.633 0.970 0.459 -0.53 0.07 -0.08 0.84
1 64.37 6437 -1.954 -9.754 3.553 -2.655 -16.937 13.977 -464.997 794.932 719.981 1.629 0.899 0.632 -0.53 0.07 -0.08 0.84
1 64.38 6438 -2.140 -9.716 3.481 -1.862 -16.937 14.374 -464.997 794.932 719.981 1.796 0.858 0.696 -0.53 0.07 -0.07 0.84
1 64.39 6439 -2.169 -10.013 3.261 -0.031 -19.592 8.362 -359.916 794.932 749.961 1.804 1.153 0.910 -0.53 0.07 -0.07 0.84
1 64.40 6440 -1.767 -10.181 3.448 -2.991 -21.393 7.568 -254.984 719.981 719.981 1.394 1.319 0.721 -0.53 0.07 -0.07 0.84
1 64.41 6441 -1.365 -10.329 3.539 -3.784 -22.430 6.561 -419.876 1004.945 809.922 0.996 1.464 0.622 -0.53 0.07 -0.07 0.84
1 64.42 6442 -0.967 -10.583 4.530 -2.655 -19.440 6.989 -284.964 839.903 719.981 0.604 1.717 -0.371 -0.53 0.07 -0.07 0.84
1 64.43 6443 -0.426 -11.282 5.981 -5.493 -10.437 10.559 -284.964 839.903 719.981 0.065 2.415 -1.824 -0.53 0.06 -0.07 0.84
1 64.44 6444 0.306 -12.077 6.512 -17.334 2.289 18.097 -434.867 794.932 719.981 -0.680 3.206 -2.365 -0.53 0.06 -0.07 0.84
1 64.45 6445 0.910 -12.407 6.460 -22.186 7.172 21.027 -434.867 794.932 719.981 -1.311 3.525 -2.338 -0.53 0.07 -0.07 0.84
1 64.46 6446 1.686 -11.325 5.512 -3.967 8.759 22.247 -389.896 644.880 749.961 -2.120 2.432 -1.417 -0.54 0.07 -0.06 0.84
1 64.47 6447 1.523 -9.539 4.358 12.878 10.864 20.660 -419.876 704.991 809.922 -1.994 0.643 -0.274 -0.54 0.07 -0.06 0.84
1 64.48 6448 0.833 -7.518 3.749 13.855 1.038 -7.813 -434.867 794.932 794.932 -1.334 -1.359 0.372 -0.53 0.07 -0.06 0.84
1 64.49 6449 -0.053 -7.796 4.176 -3.723 -0.763 -22.430 -329.935 839.903 749.961 -0.425 -1.075 -0.038 -0.53 0.07 -0.07 0.84
1 64.50 6450 -0.843 -8.983 4.391 -24.170 -2.106 -23.895 -329.935 839.903 749.961 0.401 0.106 -0.263 -0.53 0.07 -0.07 0.84
1 64.51 6451 -1.786 -10.535 4.985 -32.562 -4.211 -20.416 -434.867 719.981 824.913 1.376 1.640 -0.892 -0.54 0.07 -0.07 0.84
1 64.52 6452 -2.433 -11.421 5.593 -19.287 -3.754 -12.634 -434.867 719.981 824.913 2.052 2.506 -1.540 -0.54 0.07 -0.07 0.84
1 64.53 6453 -2.160 -10.683 6.067 20.447 1.434 -6.073 -389.896 749.961 719.981 1.796 1.760 -2.031 -0.54 0.07 -0.07 0.84
1 64.54 6454 -1.499 -9.003 6.278 37.659 4.272 -4.730 -419.876 884.874 959.975 1.145 0.088 -2.222 -0.54 0.07 -0.07 0.84
1 64.55 6455 -0.723 -7.652 6.402 38.117 4.608 1.221 -419.876 884.874 959.975 0.374 -1.240 -2.298 -0.53 0.07 -0.07 0.84
1 64.56 6456 0.608 -6.723 6.330 15.869 2.991 13.062 -284.964 869.883 689.851 -0.972 -2.112 -2.106 -0.53 0.07 -0.07 0.84
1 64.57 6457 1.298 -6.383 6.259 2.319 3.113 18.219 -284.964 869.883 689.851 -1.677 -2.434 -1.997 -0.53 0.07 -0.07 0.84
1 64.58 6458 1.590 -6.666 6.115 3.906 5.310 21.179 -494.978 734.971 809.922 -1.985 -2.139 -1.830 -0.53 0.07 -0.07 0.84
1 64.59 6459 1.753 -7.082 6.235 13.062 5.432 24.048 -494.978 734.971 809.922 -2.166 -1.708 -1.923 -0.52 0.07 -0.07 0.85
1 64.60 6460 1.595 -7.920 6.297 18.280 6.958 28.961 -359.916 749.961 794.932 -2.029 -0.851 -1.947 -0.52 0.07 -0.07 0.85
1 64.61 6461 1.255 -8.706 6.489 13.977 9.094 34.424 -419.876 854.893 779.942 -1.712 -0.044 -2.098 -0.52 0.07 -0.07 0.85
1 64.62 6462 0.709 -9.031 6.450 9.674 10.803 30.518 -419.876 854.893 779.942 -1.201 0.301 -2.025 -0.52 0.07 -0.07 0.85
1 64.63 6463 0.326 -8.835 5.866 25.055 4.913 3.967 -284.964 674.860 749.961 -0.894 0.127 -1.406 -0.52 0.08 -0.07 0.85
1 64.64 6464 0.010 -8.160 5.799 39.948 1.129 -4.395 -284.964 674.860 749.961 -0.575 -0.524 -1.291 -0.51 0.08 -0.07 0.85
1 64.65 6465 -0.426 -7.346 5.718 41.199 0.122 -5.402 -344.925 779.942 779.942 -0.127 -1.305 -1.145 -0.51 0.08 -0.07 0.85
1 64.66 6466 -0.828 -7.020 5.526 28.992 -2.625 -4.822 -344.925 779.942 779.942 0.285 -1.597 -0.890 -0.51 0.08 -0.07 0.86
1 64.67 6467 -0.781 -7.427 5.033 7.080 -11.292 -10.529 -194.873 779.942 554.938 0.247 -1.166 -0.352 -0.51 0.07 -0.07 0.86
1 64.68 6468 -0.623 -8.294 4.947 1.312 -13.367 -10.132 -254.984 914.854 539.948 0.108 -0.290 -0.247 -0.5 0.07 -0.07 0.86
1 64.69 6469 -0.043 -8.543 4.717 9.796 -12.787 -4.791 -254.984 914.854 539.948 -0.449 -0.038 -0.008 -0.5 0.07 -0.07 0.86
1 64.70 6470 0.618 -8.270 4.449 23.621 -10.803 -6.042 -284.964 794.932 689.851 -1.073 -0.291 0.299 -0.5 0.07 -0.07 0.86
1 64.71 6471 0.881 -7.983 4.358 21.484 -9.644 -7.660 -284.964 794.932 689.851 -1.312 -0.562 0.422 -0.5 0.07 -0.07 0.86
1 64.72 6472 0.972 -8.002 4.324 15.564 -8.942 -7.141 -299.955 959.975 449.857 -1.376 -0.528 0.484 -0.5 0.07 -0.08 0.86
1 64.73 6473 1.001 -8.141 4.099 10.773 -6.958 -6.317 -299.955 959.975 449.857 -1.379 -0.380 0.728 -0.5 0.07 -0.08 0.86
1 64.74 6474 0.919 -8.552 4.195 11.810 -3.326 -4.334 -269.974 929.994 584.919 -1.274 0.039 0.646 -0.5 0.07 -0.08 0.86
1 64.75 6475 0.910 -8.466 3.946 16.815 0.854 -4.272 -224.854 809.922 449.857 -1.248 -0.040 0.909 -0.5 0.06 -0.08 0.86
1 64.76 6476 0.972 -8.294 3.998 17.761 4.852 -4.761 -224.854 809.922 449.857 -1.296 -0.203 0.873 -0.5 0.06 -0.08 0.86
1 64.77 6477 1.192 -8.136 3.754 17.639 10.498 -6.134 -299.955 779.942 374.906 -1.504 -0.351 1.136 -0.5 0.06 -0.08 0.86
1 64.78 6478 1.355 -7.925 3.362 17.181 18.707 -5.951 -209.863 869.883 434.867 -1.645 -0.540 1.567 -0.49 0.06 -0.08 0.86
1 64.79 6479 1.264 -8.035 3.381 13.123 25.421 -4.089 -359.916 944.984 314.945 -1.562 -0.417 1.570 -0.49 0.07 -0.08 0.86
1 64.80 6480 1.068 -7.935 3.242 8.667 30.701 -0.519 -359.916 944.984 314.945 -1.381 -0.508 1.724 -0.49 0.07 -0.09 0.86
1 64.81 6481 1.001 -7.916 2.945 8.148 33.905 0.336 -284.964 794.932 464.847 -1.332 -0.523 2.027 -0.49 0.07 -0.09 0.86
1 64.82 6482 0.886 -7.911 2.988 8.820 35.767 -1.526 -299.955 809.922 344.925 -1.243 -0.521 1.993 -0.49 0.07 -0.09 0.86
1 64.83 6483 0.766 -8.002 2.816 7.874 37.323 -5.157 -299.955 809.922 344.925 -1.147 -0.423 2.176 -0.49 0.07 -0.09 0.86
1 64.84 6484 0.718 -7.949 2.643 5.280 39.917 -6.561 -449.857 809.922 374.906 -1.121 -0.469 2.358 -0.49 0.08 -0.09 0.86
1 64.85 6485 0.316 -7.877 2.466 -3.662 44.006 -5.402 -329.935 794.932 389.896 -0.764 -0.535 2.541 -0.49 0.08 -0.1 0.86
1 64.86 6486 -0.196 -7.710 2.294 -9.674 44.922 -9.094 -359.916 719.981 359.916 -0.278 -0.706 2.705 -0.49 0.08 -0.1 0.86
1 64.87 6487 -0.599 -7.839 2.222 -12.787 42.206 -13.428 -359.916 719.981 359.916 0.104 -0.585 2.761 -0.49 0.09 -0.1 0.86
1 64.88 6488 -1.058 -7.791 2.600 -11.902 36.438 -18.616 -374.906 854.893 449.857 0.552 -0.644 2.364 -0.49 0.09 -0.11 0.86
1 64.89 6489 -1.164 -7.930 3.251 -6.866 29.083 -22.034 -524.958 929.994 299.955 0.658 -0.514 1.696 -0.49 0.09 -0.11 0.86
1 64.90 6490 -0.599 -8.251 3.333 -12.360 17.670 -22.492 -524.958 929.994 299.955 0.103 -0.200 1.605 -0.49 0.09 -0.11 0.86
1 64.91 6491 -0.599 -8.078 3.079 -18.951 17.792 -13.275 -449.857 1004.945 449.857 0.119 -0.384 1.840 -0.49 0.09 -0.11 0.86
1 64.92 6492 -1.346 -8.188 3.122 -26.367 28.320 7.751 -449.857 809.922 299.955 0.861 -0.309 1.735 -0.49 0.1 -0.12 0.86
1 64.93 6493 -2.658 -7.652 5.703 -16.754 24.933 13.916 -494.978 854.893 374.906 2.133 -0.865 -0.885 -0.49 0.1 -0.12 0.86
1 64.94 6494 -3.271 -8.332 8.093 -7.751 -7.782 -10.376 -494.978 854.893 374.906 2.708 -0.191 -3.288 -0.49 0.1 -0.12 0.86
1 64.95 6495 -2.562 -10.051 9.050 -37.933 -32.745 -26.489 -434.867 944.984 494.978 2.031 1.518 -4.261 -0.5 0.1 -0.12 0.85
1 64.96 6496 -1.221 -10.348 7.978 -69.977 -32.288 -34.363 -359.916 944.984 569.929 0.753 1.778 -3.248 -0.5 0.1 -0.12 0.85
1 64.97 6497 -1.863 -10.655 6.709 -44.464 -7.660 -35.401 -359.916 944.984 569.929 1.463 2.033 -2.066 -0.5 0.1 -0.12 0.85
1 64.98 6498 -1.762 -9.242 6.359 -34.119 -4.486 -34.912 -569.929 884.874 584.919 1.419 0.584 -1.781 -0.51 0.09 -0.12 0.85
1 64.99 6499 0.081 -9.084 5.914 -52.796 -7.965 -21.210 -674.860 809.922 629.890 -0.374 0.400 -1.381 -0.51 0.09 -0.12 0.85
1 65.00 6500 3.333 -12.273 7.121 -139.069 -6.226 -3.937 -659.870 869.883 689.851 -3.572 3.496 -2.769 -0.52 0.09 -0.13 0.84
1 65.01 6501 5.550 -15.194 7.671 -138.398 -8.026 -3.204 -659.870 869.883 689.851 -5.779 6.322 -3.515 -0.53 0.09 -0.13 0.83
1 65.02 6502 6.527 -15.472 7.097 -42.847 1.068 -7.080 -749.961 809.922 704.991 -6.745 6.526 -3.102 -0.54 0.09 -0.13 0.83
1 65.03 6503 5.081 -12.771 7.125 56.946 12.695 -4.242 -659.870 1019.936 929.994 -5.291 3.817 -3.149 -0.54 0.09 -0.13 0.83
1 65.04 6504 0.172 -8.988 8.035 52.063 25.971 -5.829 -659.870 1019.936 929.994 -0.386 0.076 -3.967 -0.53 0.09 -0.13 0.83
1 65.05 6505 -3.218 -8.749 7.590 -1.007 23.895 -29.358 -794.932 914.854 929.994 2.995 -0.125 -3.436 -0.53 0.1 -0.13 0.83
1 65.06 6506 -5.047 -9.864 6.647 -28.565 10.498 -35.462 -704.991 884.874 959.975 4.840 0.999 -2.476 -0.53 0.1 -0.13 0.83
1 65.07 6507 -3.927 -9.654 6.263 -0.214 -6.561 -29.999 -824.913 929.994 809.922 3.801 0.760 -2.151 -0.53 0.1 -0.14 0.83
1 65.08 6508 -2.294 -8.907 6.259 19.287 -6.653 -28.717 -824.913 929.994 809.922 2.215 0.016 -2.137 -0.53 0.09 -0.14 0.83
1 65.09 6509 -1.245 -8.246 6.359 18.890 -9.247 -22.278 -704.991 884.874 914.854 1.209 -0.631 -2.208 -0.53 0.09 -0.14 0.83
1 65.10 6510 -0.541 -7.863 6.230 2.625 -11.108 -15.198 -674.860 929.994 914.854 0.529 -0.997 -2.042 -0.53 0.09 -0.14 0.83
1 65.11 6511 -0.335 -8.342 5.923 -18.005 -11.047 -4.211 -674.860 929.994 914.854 0.343 -0.512 -1.723 -0.53 0.09 -0.14 0.83
1 65.12 6512 0.374 -9.405 5.560 -23.651 -11.597 9.979 -839.903 989.955 869.883 -0.358 0.544 -1.373 -0.53 0.09 -0.15 0.83
1 65.13 6513 0.517 -9.596 5.464 -7.172 -9.705 16.144 -824.913 1004.945 839.903 -0.503 0.726 -1.299 -0.53 0.09 -0.14 0.83
1 65.14 6514 0.077 -8.500 5.459 18.799 -3.601 19.379 -690.000 989.955 794.932 -0.096 -0.373 -1.298 -0.53 0.09 -0.14 0.83
1 65.15 6515 -0.508 -7.791 5.267 22.430 -2.991 17.365 -690.000 989.955 794.932 0.467 -1.064 -1.069 -0.53 0.09 -0.14 0.83
1 65.16 6516 -1.154 -7.418 5.306 14.984 -3.448 12.939 -690.000 944.984 899.864 1.092 -1.419 -1.068 -0.52 0.09 -0.14 0.83
1 65.17 6517 -1.365 -7.202 5.301 9.338 -3.082 6.836 -794.932 869.883 869.883 1.283 -1.619 -1.033 -0.52 0.09 -0.14 0.84
1 65.18 6518 -1.465 -7.145 4.994 6.256 -0.610 4.791 -794.932 869.883 869.883 1.369 -1.666 -0.704 -0.52 0.09 -0.14 0.84
1 65.19 6519 -1.221 -7.034 4.650 7.233 3.296 5.524 -749.961 959.975 914.854 1.108 -1.767 -0.341 -0.52 0.09 -0.14 0.84
1 65.20 6520 -1.063 -6.987 4.492 8.545 4.120 7.935 -629.890 1049.916 734.971 0.932 -1.805 -0.164 -0.52 0.1 -0.14 0.84
1 65.21 6521 -0.809 -6.603 4.338 8.759 4.089 10.773 -629.890 1049.916 734.971 0.667 -2.182 0.001 -0.52 0.1 -0.14 0.84
1 65.22 6522 -0.402 -6.532 4.295 7.477 1.312 10.651 -674.860 929.994 734.971 0.227 -2.240 0.071 -0.52 0.1 -0.14 0.84
1 65.23 6523 -0.297 -6.551 4.267 4.303 -0.305 11.749 -704.991 854.893 959.975 0.107 -2.216 0.109 -0.52 0.1 -0.14 0.84
1 65.24 6524 -0.330 -6.934 4.271 -0.122 -1.190 7.629 -690.000 1019.936 794.932 0.128 -1.830 0.110 -0.52 0.1 -0.14 0.84
1 65.25 6525 -0.412 -7.379 4.315 -0.153 -3.937 7.843 -690.000 1019.936 794.932 0.200 -1.384 0.068 -0.52 0.1 -0.14 0.84
1 65.26 6526 -0.613 -7.690 4.204 3.723 -5.066 8.820 -824.913 959.975 839.903 0.395 -1.072 0.179 -0.52 0.1 -0.14 0.84
1 65.27 6527 -0.661 -7.465 4.089 7.660 -5.859 7.568 -749.961 959.975 839.903 0.435 -1.294 0.299 -0.52 0.1 -0.14 0.84
1 65.28 6528 -0.977 -7.556 4.295 7.904 -4.761 4.761 -749.961 959.975 839.903 0.744 -1.198 0.104 -0.52 0.1 -0.14 0.84
1 65.29 6529 -1.082 -7.647 4.200 -0.671 -6.226 -1.434 -509.968 944.984 869.883 0.848 -1.097 0.219 -0.51 0.1 -0.14 0.84
1 65.30 6530 -1.087 -8.045 4.324 -7.874 -8.484 -6.134 -704.991 854.893 884.874 0.862 -0.701 0.092 -0.51 0.1 -0.14 0.84
1 65.31 6531 -0.977 -8.495 4.238 -10.132 -10.132 -6.775 -674.860 929.994 884.874 0.760 -0.255 0.170 -0.52 0.1 -0.14 0.84
1 65.32 6532 -0.900 -8.979 4.324 -8.392 -11.292 -6.073 -674.860 929.994 884.874 0.694 0.222 0.072 -0.52 0.1 -0.14 0.84
1 65.33 6533 -0.670 -9.194 4.305 -0.458 -11.383 -3.998 -690.000 989.955 974.965 0.475 0.433 0.082 -0.52 0.1 -0.14 0.84
1 65.34 6534 -0.589 -8.902 4.281 6.439 -11.719 -1.190 -659.870 794.932 929.994 0.403 0.141 0.107 -0.52 0.1 -0.14 0.84
1 65.35 6535 -0.694 -8.414 4.123 5.920 -11.353 0.610 -659.870 794.932 929.994 0.515 -0.344 0.272 -0.52 0.1 -0.14 0.84
1 65.36 6536 -0.632 -8.155 3.888 0.061 -12.695 0.610 -764.952 1019.936 824.913 0.462 -0.595 0.521 -0.52 0.1 -0.14 0.84
1 65.37 6537 -0.364 -8.246 3.749 -2.625 -13.397 1.251 -704.991 884.874 839.903 0.199 -0.505 0.659 -0.52 0.1 -0.14 0.84
1 65.38 6538 -0.402 -8.093 3.658 -2.441 -13.092 0.610 -704.991 779.942 704.991 0.243 -0.661 0.745 -0.52 0.1 -0.14 0.84
1 65.39 6539 -0.503 -8.131 3.869 -2.930 -12.268 -0.824 -704.991 779.942 704.991 0.350 -0.625 0.530 -0.52 0.1 -0.14 0.84
1 65.40 6540 -0.536 -8.452 3.797 -3.448 -12.238 -0.305 -749.961 1004.945 704.991 0.390 -0.306 0.598 -0.52 0.1 -0.14 0.84
1 65.41 6541 -0.565 -8.663 3.855 -3.265 -12.604 -1.343 -690.000 869.883 794.932 0.425 -0.098 0.535 -0.52 0.09 -0.14 0.84
1 65.42 6542 -0.781 -8.720 3.740 -1.465 -13.397 -1.953 -690.000 869.883 794.932 0.648 -0.044 0.643 -0.52 0.09 -0.14 0.84
1 65.43 6543 -0.646 -8.591 3.596 -0.580 -15.198 -2.380 -690.000 839.903 719.981 0.521 -0.176 0.782 -0.52 0.09 -0.14 0.84
