COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 58.57 5857 1.609 -9.060 3.615 -3.815 -8.514 -2.106 -521.510 2639.780 -4206.410 -1.103 0.274 0.696 -0.06 0.53 -0.85 0.04
1 58.58 5858 1.480 -9.046 3.587 -1.923 -4.425 -4.211 -461.549 2699.891 -4041.367 -0.956 0.257 0.717 -0.06 0.53 -0.85 0.04
1 58.59 5859 1.523 -8.739 3.567 0.214 -2.075 -5.585 -596.611 2819.813 -4026.377 -0.966 -0.054 0.724 -0.06 0.53 -0.85 0.04
1 58.60 5860 1.336 -8.495 3.649 -2.380 -3.326 -5.920 -596.611 2819.813 -4026.377 -0.762 -0.298 0.639 -0.06 0.53 -0.85 0.04
1 58.61 5861 1.599 -8.284 3.601 -7.568 -4.700 -4.517 -641.582 2654.771 -4161.439 -1.009 -0.511 0.680 -0.06 0.53 -0.85 0.04
1 58.62 5862 1.939 -8.093 3.548 -15.381 -2.197 -1.343 -641.582 2849.793 -4161.439 -1.334 -0.709 0.718 -0.06 0.53 -0.85 0.04
1 58.63 5863 2.294 -7.815 3.405 -22.888 1.862 3.052 -641.582 2849.793 -4161.439 -1.677 -0.998 0.838 -0.06 0.53 -0.85 0.04
1 58.64 5864 2.557 -7.456 2.715 -29.877 11.414 4.181 -626.592 2594.810 -4176.429 -1.933 -1.372 1.494 -0.06 0.53 -0.84 0.04
1 58.65 5865 2.562 -7.360 2.413 -26.825 21.484 4.181 -566.631 2579.819 -4041.367 -1.949 -1.487 1.758 -0.06 0.53 -0.84 0.04
1 58.66 5866 2.203 -7.164 2.366 -18.097 32.349 3.571 -536.500 2729.872 -4116.468 -1.630 -1.714 1.745 -0.06 0.54 -0.84 0.04
1 58.67 5867 1.954 -7.010 2.212 -15.717 35.645 2.136 -536.500 2729.872 -4116.468 -1.406 -1.878 1.878 -0.06 0.54 -0.84 0.04
1 58.68 5868 1.413 -7.240 2.140 -16.113 38.818 1.648 -611.602 2729.872 -4086.338 -0.889 -1.658 1.933 -0.05 0.54 -0.84 0.03
1 58.69 5869 1.082 -7.408 2.117 -18.097 44.495 4.211 -491.530 2699.891 -4191.419 -0.586 -1.500 1.939 -0.05 0.54 -0.84 0.03
1 58.70 5870 0.795 -7.791 2.437 -21.332 51.117 9.369 -491.530 2699.891 -4191.419 -0.334 -1.128 1.597 -0.05 0.54 -0.84 0.03
1 58.71 5871 0.757 -8.088 4.966 -23.346 57.862 15.900 -461.549 2729.872 -4086.338 -0.342 -0.845 -0.957 -0.04 0.54 -0.84 0.03
1 58.72 5872 0.757 -8.725 5.957 -6.592 66.590 12.512 -371.608 2819.813 -3951.426 -0.398 -0.223 -1.977 -0.04 0.54 -0.84 0.03
1 58.73 5873 0.029 -10.200 6.211 27.649 90.149 0.488 -371.608 2819.813 -3951.426 0.275 1.249 -2.232 -0.03 0.54 -0.84 0.03
1 58.74 5874 -4.535 -11.378 6.354 31.036 102.722 -11.841 -356.618 2924.895 -3981.406 4.725 2.467 -2.280 -0.02 0.54 -0.84 0.02
1 58.75 5875 -6.383 -11.588 6.766 -0.061 47.302 -26.642 -281.517 2924.895 -4011.387 6.538 2.694 -2.655 -0.02 0.54 -0.84 0.01
1 58.76 5876 -5.090 -11.588 7.063 -40.894 -16.724 -39.765 -251.536 2744.862 -3951.426 5.268 2.689 -2.963 -0.02 0.54 -0.84 0.01
1 58.77 5877 -3.975 -11.502 6.613 -83.283 -61.920 -44.006 -251.536 2744.862 -3951.426 4.228 2.573 -2.583 -0.02 0.54 -0.84 0.01
1 58.78 5878 -2.557 -11.368 4.458 -100.220 -94.849 -31.494 -311.497 2729.872 -3936.436 2.912 2.386 -0.555 -0.03 0.55 -0.84 0.01
1 58.79 5879 -0.723 -10.808 3.520 -65.735 -105.866 -24.902 -326.637 2789.833 -3921.445 1.180 1.768 0.238 -0.03 0.55 -0.83 0.01
1 58.80 5880 2.217 -9.448 3.481 12.970 -102.845 -19.684 -401.588 3059.807 -3876.475 -1.574 0.355 0.117 -0.05 0.56 -0.83 0.01
1 58.81 5881 3.151 -9.026 3.625 34.760 -96.314 -20.020 -401.588 3059.807 -3876.475 -2.417 -0.051 -0.004 -0.06 0.56 -0.83 0.02
1 58.82 5882 5.339 -7.523 4.123 51.727 -54.169 -26.306 -491.530 3029.826 -3981.406 -4.508 -1.520 -0.438 -0.06 0.55 -0.83 0.02
1 58.83 5883 5.598 -7.168 4.822 24.262 -5.341 -29.877 -641.582 2954.875 -3936.436 -4.671 -1.839 -1.074 -0.07 0.55 -0.83 0.02
1 58.84 5884 4.501 -7.767 5.488 -13.214 51.117 -26.917 -641.582 2954.875 -3936.436 -3.503 -1.219 -1.707 -0.07 0.55 -0.83 0.01
1 58.85 5885 1.092 -10.032 5.129 -58.258 111.756 -10.071 -731.523 3059.807 -3951.426 -0.067 1.046 -1.354 -0.07 0.55 -0.83 0.01
1 58.86 5886 -1.642 -11.852 4.343 -68.817 122.712 -0.580 -641.582 2999.846 -3981.406 2.635 2.842 -0.617 -0.06 0.55 -0.83 0
1 58.87 5887 -3.845 -13.293 4.056 -52.155 108.612 3.815 -641.582 2999.846 -3981.406 4.774 4.247 -0.404 0.06 -0.56 0.83 0
1 58.88 5888 -5.828 -13.125 4.008 -7.996 34.180 0.305 -536.500 3029.826 -3981.406 6.642 4.030 -0.450 0.04 -0.56 0.83 0.01
1 58.89 5889 -5.363 -12.120 3.860 9.796 -34.088 -8.637 -447.159 3164.438 -3767.945 6.171 3.025 -0.301 0.04 -0.56 0.83 0.01
1 58.90 5890 -3.769 -11.076 3.663 9.674 -88.410 -14.801 -402.188 3209.559 -3917.998 4.620 1.988 -0.095 0.05 -0.56 0.83 0.01
1 58.91 5891 -1.508 -10.032 3.362 0.000 -111.237 -15.198 -402.188 3209.559 -3917.998 2.435 0.951 0.205 0.05 -0.56 0.83 0.01
1 58.92 5892 0.603 -9.232 3.620 -7.233 -101.776 -8.789 -447.159 3059.507 -3737.965 0.394 0.152 -0.072 0.06 -0.56 0.83 0
1 58.93 5893 1.796 -8.552 4.362 -15.320 -58.197 18.646 -537.250 2954.425 -3782.936 -0.746 -0.533 -0.841 -0.07 0.56 -0.82 0
1 58.94 5894 1.551 -8.533 4.463 -24.201 -29.053 35.614 -537.250 2954.425 -3782.936 -0.482 -0.559 -0.967 -0.07 0.56 -0.82 0
1 58.95 5895 1.053 -8.883 4.458 -32.623 -8.514 44.800 -642.182 3029.526 -3782.936 -0.004 -0.222 -0.989 -0.07 0.56 -0.82 0.01
1 58.96 5896 0.493 -9.673 4.128 -29.022 8.606 47.211 -552.240 3014.536 -3873.027 0.442 0.528 -0.732 -0.07 0.57 -0.82 0.01
1 58.97 5897 -0.043 -9.831 4.166 -19.196 7.507 41.046 -657.172 3164.438 -3737.965 0.906 0.668 -0.800 -0.06 0.57 -0.82 0.01
1 58.98 5898 -0.512 -9.802 3.960 -10.284 -3.387 29.389 -657.172 3164.438 -3737.965 1.314 0.627 -0.611 -0.06 0.57 -0.82 0.02
1 58.99 5899 -0.733 -9.524 3.970 -5.707 -19.379 17.090 -492.129 3149.448 -3782.936 1.492 0.343 -0.629 -0.06 0.57 -0.82 0.02
1 59.00 5900 -0.637 -9.132 3.749 -0.641 -40.314 2.991 -477.139 3239.540 -3692.994 1.377 -0.053 -0.413 -0.06 0.57 -0.82 0.02
1 59.01 5901 -0.029 -8.567 3.558 2.411 -44.251 -2.136 -477.139 3239.540 -3692.994 0.771 -0.618 -0.223 -0.06 0.57 -0.82 0.02
1 59.02 5902 0.493 -8.275 3.524 5.127 -38.391 -3.113 -567.230 3194.419 -3782.936 0.265 -0.908 -0.187 -0.06 0.57 -0.82 0.03
1 59.03 5903 0.704 -8.026 3.366 6.439 -18.616 -1.770 -537.250 3119.468 -3752.955 0.093 -1.148 -0.013 -0.07 0.57 -0.82 0.03
1 59.04 5904 0.680 -7.925 3.438 5.249 -4.517 1.984 -537.250 3224.549 -3828.056 0.126 -1.245 -0.076 -0.07 0.57 -0.82 0.03
1 59.05 5905 0.445 -7.848 3.457 1.251 4.486 5.157 -537.250 3224.549 -3828.056 0.358 -1.319 -0.088 -0.07 0.57 -0.82 0.03
1 59.06 5906 0.014 -7.968 3.371 -2.625 8.698 6.622 -642.182 3224.549 -3722.975 0.779 -1.199 0.001 -0.07 0.57 -0.82 0.03
1 59.07 5907 -0.311 -8.260 3.299 2.777 7.721 7.660 -612.201 3149.448 -3752.955 1.091 -0.909 0.071 -0.07 0.57 -0.82 0.03
1 59.08 5908 -0.627 -8.615 3.318 13.855 3.967 6.592 -612.201 3149.448 -3752.955 1.386 -0.554 0.058 -0.07 0.57 -0.82 0.03
1 59.09 5909 -0.623 -8.629 3.429 24.109 -1.343 5.341 -567.230 3119.468 -3722.975 1.360 -0.535 -0.034 -0.07 0.57 -0.82 0.03
1 59.10 5910 -0.421 -8.232 3.395 24.902 -9.949 3.998 -552.240 3164.438 -3633.033 1.130 -0.907 0.073 -0.06 0.56 -0.82 0.03
1 59.11 5911 -0.321 -8.121 3.204 18.524 -13.336 3.479 -537.250 3149.448 -3722.975 1.022 -1.004 0.300 -0.06 0.56 -0.82 0.03
1 59.12 5912 -0.177 -8.150 3.031 11.475 -13.550 4.456 -537.250 3149.448 -3722.975 0.877 -0.966 0.496 -0.06 0.56 -0.82 0.03
1 59.13 5913 -0.125 -8.078 3.132 4.608 -12.421 4.181 -552.240 3134.458 -3767.945 0.826 -1.033 0.409 -0.07 0.56 -0.82 0.03
1 59.14 5914 -0.297 -8.366 3.117 0.549 -10.101 7.599 -657.172 3059.507 -3737.965 0.999 -0.744 0.428 -0.07 0.56 -0.82 0.03
1 59.15 5915 -0.292 -8.720 2.897 6.348 -8.820 7.660 -657.172 3059.507 -3737.965 0.986 -0.390 0.649 -0.07 0.56 -0.82 0.03
1 59.16 5916 -0.326 -8.868 3.261 11.963 -9.003 7.141 -687.152 2999.546 -3782.936 1.007 -0.240 0.290 -0.07 0.56 -0.82 0.04
1 59.17 5917 -0.350 -8.749 3.381 11.536 -13.519 5.432 -687.152 2999.546 -3782.936 1.019 -0.356 0.183 -0.07 0.56 -0.82 0.04
1 59.18 5918 -0.125 -8.801 3.409 6.561 -19.409 2.533 -612.201 3119.468 -3722.975 0.783 -0.293 0.182 -0.07 0.56 -0.83 0.04
1 59.19 5919 0.206 -8.998 3.342 7.751 -19.165 -0.092 -612.201 3119.468 -3722.975 0.455 -0.093 0.258 -0.07 0.56 -0.83 0.04
1 59.20 5920 0.345 -9.017 3.314 9.460 -15.015 -3.967 -657.172 3134.458 -3813.066 0.324 -0.069 0.298 -0.07 0.56 -0.83 0.04
1 59.21 5921 0.498 -9.074 3.141 11.597 -11.810 -6.531 -732.273 3059.507 -3692.994 0.183 -0.006 0.482 -0.07 0.56 -0.83 0.04
1 59.22 5922 0.345 -8.883 3.046 12.695 -8.423 -9.430 -732.273 3059.507 -3692.994 0.352 -0.190 0.592 -0.07 0.56 -0.83 0.04
1 59.23 5923 0.335 -9.137 2.710 13.825 -7.385 -7.813 -687.152 3149.448 -3828.056 0.377 0.070 0.942 -0.07 0.56 -0.83 0.04
1 59.24 5924 0.546 -9.433 2.595 19.318 -6.226 -5.493 -657.172 3284.510 -3813.066 0.190 0.382 1.088 -0.07 0.55 -0.83 0.04
1 59.25 5925 0.522 -9.481 2.682 19.165 -4.395 -5.310 -762.253 3119.468 -3782.936 0.223 0.439 1.021 -0.07 0.55 -0.83 0.04
1 59.26 5926 0.464 -9.213 2.792 11.414 -3.693 -5.035 -762.253 3119.468 -3782.936 0.288 0.178 0.927 -0.07 0.55 -0.83 0.04
1 59.27 5927 0.321 -9.232 2.729 4.028 -5.585 -4.578 -717.133 2954.425 -3722.975 0.439 0.200 0.997 -0.07 0.55 -0.83 0.04
1 59.28 5928 0.139 -9.252 2.576 0.153 -6.989 -6.897 -732.273 3059.507 -3813.066 0.628 0.219 1.148 -0.07 0.55 -0.83 0.04
1 59.29 5929 0.144 -9.381 2.543 4.791 -6.805 -10.101 -732.273 3059.507 -3813.066 0.634 0.347 1.175 -0.07 0.55 -0.83 0.04
1 59.30 5930 -0.019 -9.366 2.413 11.871 -3.052 -10.407 -822.214 2924.445 -3648.023 0.811 0.332 1.300 -0.08 0.55 -0.83 0.04
1 59.31 5931 -0.105 -9.295 2.356 18.860 3.479 -7.965 -822.214 2924.445 -3648.023 0.909 0.264 1.364 -0.08 0.55 -0.83 0.04
1 59.32 5932 -0.661 -9.314 2.485 21.179 11.017 -4.303 -792.234 2954.425 -3903.007 1.468 0.299 1.274 -0.08 0.55 -0.83 0.04
1 59.33 5933 -0.929 -9.328 3.232 17.578 11.963 0.000 -792.234 2954.425 -3903.007 1.724 0.322 0.548 -0.07 0.55 -0.83 0.04
1 59.34 5934 -1.389 -9.730 3.984 16.632 3.754 6.561 -762.253 2954.425 -3782.936 2.164 0.731 -0.183 -0.07 0.55 -0.83 0.04
1 59.35 5935 -1.346 -10.420 4.583 22.766 -16.235 15.259 -867.185 2954.425 -3782.936 2.094 1.429 -0.757 -0.07 0.55 -0.83 0.04
1 59.36 5936 -0.393 -10.822 4.841 21.576 -37.323 27.283 -867.035 2954.725 -3780.237 1.130 1.843 -0.984 -0.07 0.55 -0.83 0.04
1 59.37 5937 1.719 -11.052 5.014 2.441 -57.099 40.283 -657.172 2909.754 -3945.280 -0.998 2.082 -1.133 -0.07 0.54 -0.83 0.05
1 59.38 5938 3.208 -11.263 5.344 -21.942 -55.878 40.131 -657.172 2909.754 -3945.280 -2.508 2.293 -1.458 -0.08 0.54 -0.83 0.05
1 59.39 5939 4.046 -11.368 5.138 -48.096 -23.621 31.464 -807.074 3014.836 -3810.368 -3.391 2.360 -1.335 -0.08 0.55 -0.83 0.06
1 59.40 5940 3.223 -11.052 4.458 -40.985 12.909 26.032 -807.074 3014.836 -3810.368 -2.600 2.014 -0.721 -0.08 0.55 -0.83 0.06
1 59.41 5941 1.882 -10.434 3.639 -20.050 48.889 19.806 -822.064 2924.745 -3975.260 -1.305 1.374 0.051 -0.08 0.55 -0.83 0.06
1 59.42 5942 0.522 -10.377 3.524 -5.219 77.423 13.916 -687.152 3074.797 -3750.257 -0.002 1.307 0.151 -0.07 0.55 -0.83 0.06
1 59.43 5943 -1.216 -10.631 3.433 2.014 97.809 7.324 -687.152 3074.797 -3750.257 1.673 1.559 0.245 -0.07 0.55 -0.83 0.06
1 59.44 5944 -3.630 -11.076 3.572 11.353 96.039 -0.916 -762.104 3029.826 -3780.237 4.022 2.006 0.119 -0.06 0.55 -0.83 0.05
1 59.45 5945 -5.497 -11.588 3.773 46.845 48.920 -3.448 -762.104 3029.826 -3780.237 5.834 2.525 -0.062 -0.05 0.55 -0.83 0.05
1 59.46 5946 -4.856 -10.267 4.315 30.426 24.689 -8.942 -792.084 3074.797 -3720.276 5.162 1.225 -0.548 -0.05 0.55 -0.83 0.05
1 59.47 5947 -4.070 -9.429 5.306 -36.713 -20.691 -8.362 -492.129 3149.748 -3750.257 4.381 0.409 -1.487 -0.05 0.55 -0.83 0.05
1 59.48 5948 -3.472 -9.864 5.277 -52.490 -58.228 -9.735 -537.100 2999.846 -3855.338 3.813 0.821 -1.517 -0.05 0.55 -0.83 0.05
1 59.49 5949 -1.954 -10.315 4.918 -42.969 -79.804 -9.430 -597.061 2789.833 -3840.348 2.346 1.243 -1.232 -0.06 0.56 -0.83 0.05
1 59.50 5950 -0.215 -10.516 4.473 -11.658 -83.222 -6.683 -597.061 2789.833 -3840.348 0.668 1.425 -0.841 -0.06 0.56 -0.83 0.05
1 59.51 5951 1.274 -9.898 4.405 42.938 -70.404 4.547 -597.061 3014.836 -3735.267 -0.769 0.807 -0.781 -0.07 0.56 -0.83 0.05
1 59.52 5952 2.591 -8.294 4.382 56.366 -57.160 13.031 -597.061 3014.836 -3735.267 -2.048 -0.777 -0.712 -0.07 0.55 -0.83 0.06
1 59.53 5953 3.069 -7.599 4.147 43.152 -44.037 20.783 -882.175 3014.836 -3945.280 -2.495 -1.438 -0.401 -0.08 0.55 -0.83 0.06
1 59.54 5954 3.548 -6.996 4.535 -7.080 -27.527 31.891 -762.104 3074.797 -3780.237 -2.952 -1.997 -0.687 -0.08 0.55 -0.83 0.07
1 59.55 5955 3.577 -7.283 5.023 -45.593 -18.097 34.302 -852.045 2819.813 -3765.247 -2.988 -1.717 -1.192 -0.08 0.55 -0.83 0.07
1 59.56 5956 3.472 -7.710 5.258 -70.679 -7.141 33.264 -807.074 2864.784 -3810.368 -2.897 -1.318 -1.489 -0.08 0.55 -0.83 0.07
1 59.57 5957 3.165 -8.375 5.038 -67.963 1.984 28.351 -807.074 2864.784 -3810.368 -2.609 -0.689 -1.355 -0.08 0.55 -0.83 0.07
1 59.58 5958 2.504 -8.715 4.482 -33.569 7.751 18.433 -717.133 2954.725 -3825.358 -1.965 -0.379 -0.871 -0.08 0.56 -0.82 0.07
1 59.59 5959 1.868 -8.102 3.740 45.593 14.801 0.000 -717.133 2954.725 -3825.358 -1.337 -1.000 -0.147 -0.08 0.56 -0.82 0.07
1 59.60 5960 1.346 -7.068 3.309 77.942 20.935 -9.735 -687.152 3074.797 -3720.276 -0.813 -2.013 0.337 -0.08 0.55 -0.83 0.07
1 59.61 5961 0.833 -5.923 3.405 59.296 29.419 -14.374 -702.143 3059.807 -3660.315 -0.290 -3.068 0.455 -0.08 0.54 -0.83 0.07
1 59.62 5962 0.814 -5.847 3.352 42.023 30.975 -13.336 -642.032 3029.826 -3720.276 -0.270 -3.113 0.581 -0.08 0.54 -0.83 0.07
1 59.63 5963 0.527 -7.327 3.639 -5.615 33.447 -7.507 -762.104 2849.793 -3750.257 0.011 -1.622 0.319 -0.08 0.54 -0.84 0.07
1 59.64 5964 0.306 -9.007 4.056 -11.108 34.454 -6.744 -762.104 2849.793 -3750.257 0.221 0.054 -0.105 -0.07 0.54 -0.84 0.06
1 59.65 5965 0.187 -10.573 4.654 2.838 34.882 -9.705 -657.172 2939.735 -3810.368 0.330 1.617 -0.710 -0.07 0.54 -0.84 0.06
1 59.66 5966 -0.139 -11.483 5.655 23.651 26.886 -11.871 -657.172 2939.735 -3810.368 0.650 2.532 -1.697 -0.07 0.54 -0.84 0.06
1 59.67 5967 -0.048 -11.157 5.746 24.078 14.099 -10.132 -642.032 2954.725 -3855.338 0.558 2.221 -1.755 -0.07 0.54 -0.84 0.06
1 59.68 5968 0.493 -9.558 5.191 11.993 -12.146 -10.132 -657.172 2819.813 -3870.329 0.034 0.652 -1.136 -0.07 0.54 -0.84 0.06
1 59.69 5969 0.737 -8.868 4.990 5.402 -20.081 -11.627 -642.032 2804.823 -3855.338 -0.185 -0.031 -0.923 -0.07 0.54 -0.84 0.06
1 59.70 5970 1.451 -7.135 3.946 -16.052 -34.271 -15.808 -687.152 2804.823 -3975.260 -0.858 -1.763 0.119 -0.07 0.54 -0.84 0.06
1 59.71 5971 1.844 -6.580 3.299 -25.299 -29.114 -16.632 -687.152 2804.823 -3975.260 -1.207 -2.328 0.738 -0.07 0.54 -0.84 0.06
1 59.72 5972 1.671 -6.407 2.969 -24.292 -15.106 -16.724 -642.032 2804.823 -3900.309 -0.996 -2.514 1.031 -0.08 0.54 -0.84 0.06
1 59.73 5973 1.192 -6.522 2.940 -13.825 0.183 -15.961 -642.032 2804.823 -3900.309 -0.487 -2.410 1.030 -0.08 0.54 -0.84 0.05
1 59.74 5974 0.445 -7.121 3.079 13.062 9.827 -13.550 -687.152 2774.842 -3780.237 0.280 -1.815 0.880 -0.08 0.54 -0.84 0.05
1 59.75 5975 0.603 -7.786 3.477 30.609 7.660 -12.848 -732.123 2939.735 -3735.267 0.137 -1.142 0.496 -0.08 0.54 -0.84 0.05
1 59.76 5976 1.312 -9.079 3.898 42.450 7.843 -9.277 -762.104 2804.823 -3930.290 -0.547 0.195 0.168 -0.08 0.54 -0.84 0.05
1 59.77 5977 1.312 -9.678 4.415 38.757 12.604 -4.150 -687.152 2774.842 -3930.290 -0.538 0.822 -0.290 -0.08 0.53 -0.84 0.05
1 59.78 5978 1.240 -10.061 4.501 28.015 15.472 5.493 -687.152 2774.842 -3930.290 -0.468 1.229 -0.326 -0.08 0.53 -0.84 0.05
1 59.79 5979 1.049 -9.927 4.889 13.458 12.177 16.846 -687.152 2699.741 -3780.237 -0.297 1.110 -0.677 -0.08 0.53 -0.84 0.05
1 59.80 5980 0.900 -9.620 4.851 -1.373 6.287 25.696 -687.152 2699.741 -3780.237 -0.181 0.808 -0.623 -0.07 0.53 -0.84 0.05
1 59.81 5981 1.484 -8.926 4.156 -13.397 -1.160 29.144 -717.133 2699.741 -3855.338 -0.805 0.109 0.067 -0.07 0.53 -0.84 0.05
1 59.82 5982 1.868 -8.279 3.577 -10.925 -2.350 22.614 -687.152 2879.774 -3975.260 -1.224 -0.548 0.631 -0.07 0.53 -0.84 0.05
1 59.83 5983 1.805 -7.647 3.242 -1.984 -2.441 8.942 -657.172 2669.761 -3840.348 -1.194 -1.195 0.939 -0.07 0.53 -0.84 0.05
1 59.84 5984 1.748 -7.394 2.955 4.578 -4.517 1.862 -702.143 2714.731 -3870.329 -1.143 -1.449 1.227 -0.07 0.53 -0.84 0.05
1 59.85 5985 1.820 -7.676 3.127 9.644 -3.235 -1.404 -702.143 2714.731 -3870.329 -1.212 -1.162 1.063 -0.07 0.53 -0.84 0.05
1 59.86 5986 1.868 -7.834 3.357 13.184 2.441 -2.563 -717.133 2774.842 -3825.358 -1.257 -0.996 0.849 -0.07 0.53 -0.84 0.05
1 59.87 5987 1.757 -7.930 3.735 12.634 6.531 -5.524 -717.133 2774.842 -3825.358 -1.144 -0.891 0.490 -0.07 0.53 -0.84 0.05
1 59.88 5988 1.590 -8.016 3.970 2.686 11.169 -7.660 -777.094 2714.731 -3870.329 -0.963 -0.796 0.273 -0.07 0.53 -0.84 0.05
1 59.89 5989 1.307 -8.083 3.821 -7.690 13.458 -7.751 -657.172 2789.833 -3840.348 -0.667 -0.723 0.431 -0.07 0.53 -0.85 0.05
1 59.90 5990 0.982 -7.920 3.539 -19.898 16.480 -6.714 -657.172 2789.833 -3840.348 -0.332 -0.887 0.709 -0.07 0.53 -0.85 0.05
1 59.91 5991 0.642 -8.054 3.175 -31.036 19.989 -5.157 -717.133 2729.722 -3930.290 0.010 -0.780 1.017 -0.07 0.53 -0.84 0.05
1 59.92 5992 0.436 -8.059 2.576 -27.954 21.973 -3.937 -717.133 2729.722 -3930.290 0.210 -0.793 1.577 -0.07 0.53 -0.84 0.05
1 59.93 5993 0.484 -7.896 2.370 -15.869 20.752 -3.815 -762.104 2729.722 -3900.309 0.155 -0.971 1.753 -0.07 0.53 -0.84 0.05
1 59.94 5994 0.618 -7.757 2.131 -5.859 18.433 -3.052 -762.104 2729.722 -3900.309 0.013 -1.117 1.978 -0.07 0.53 -0.84 0.05
1 59.95 5995 0.694 -7.504 1.891 -4.639 19.440 1.495 -642.032 2774.842 -3825.358 -0.071 -1.373 2.214 -0.07 0.53 -0.84 0.04
1 59.96 5996 1.101 -7.398 1.834 -12.390 25.116 7.111 -642.032 2609.800 -3750.257 -0.490 -1.480 2.269 -0.06 0.54 -0.84 0.04
1 59.97 5997 1.111 -7.451 3.026 -22.980 33.844 13.092 -642.032 2609.800 -3750.257 -0.522 -1.434 1.067 -0.06 0.54 -0.84 0.04
1 59.98 5998 0.776 -8.064 5.205 -19.470 49.683 12.848 -642.032 2729.722 -3825.358 -0.267 -0.850 -1.165 -0.06 0.54 -0.84 0.04
1 59.99 5999 0.364 -9.333 5.856 2.777 69.336 3.265 -642.032 2729.722 -3825.358 0.099 0.414 -1.822 -0.05 0.54 -0.84 0.04
1 60.00 6000 -1.523 -10.870 5.794 17.822 87.067 -5.890 -762.104 2729.722 -3855.338 1.940 1.959 -1.737 -0.05 0.54 -0.84 0.04
1 60.01 6001 -4.137 -11.995 5.119 11.993 73.548 -12.024 -762.104 2729.722 -3855.338 4.512 3.097 -1.031 -0.04 0.54 -0.84 0.03
1 60.02 6002 -4.908 -12.580 5.148 -13.001 28.748 -16.480 -387.348 2775.142 -3823.709 5.262 3.687 -1.045 -0.04 0.54 -0.84 0.03
1 60.03 6003 -3.304 -11.991 5.603 -61.768 -55.115 -22.492 -492.429 2730.021 -3823.709 3.673 3.086 -1.528 -0.04 0.54 -0.84 0.03
1 60.04 6004 -1.676 -11.445 5.234 -75.501 -95.063 -20.813 -492.429 2730.021 -3823.709 2.100 2.508 -1.235 -0.04 0.54 -0.84 0.03
1 60.05 6005 1.336 -10.626 4.267 -45.990 -111.847 -12.299 -537.400 2880.074 -3718.627 -0.741 1.609 -0.473 -0.06 0.55 -0.83 0.03
1 60.06 6006 2.557 -10.248 4.185 -30.274 -106.324 -9.918 -537.400 2880.074 -3718.627 -1.883 1.211 -0.454 -0.07 0.55 -0.83 0.04
1 60.07 6007 4.923 -9.410 4.994 -0.244 -60.333 -4.974 -627.341 2865.083 -3808.719 -4.189 0.368 -1.287 -0.07 0.55 -0.83 0.04
1 60.08 6008 5.129 -8.754 5.047 1.770 -19.043 -6.622 -627.341 2865.083 -3808.719 -4.359 -0.286 -1.342 -0.08 0.55 -0.83 0.04
1 60.09 6009 4.750 -8.390 4.880 -10.529 19.226 -11.993 -642.332 2925.044 -3718.627 -3.964 -0.649 -1.175 -0.08 0.55 -0.83 0.04
1 60.10 6010 2.955 -8.797 5.133 -39.978 65.399 -19.745 -687.452 2880.074 -3568.725 -2.164 -0.249 -1.446 -0.07 0.55 -0.83 0.04
1 60.11 6011 1.164 -10.051 5.071 -55.786 89.661 -24.109 -687.452 2880.074 -3568.725 -0.356 0.995 -1.414 -0.07 0.56 -0.83 0.03
1 60.12 6012 -2.102 -12.244 4.841 -49.866 104.126 -29.327 -687.302 2850.243 -3672.158 2.889 3.138 -1.307 -0.06 0.56 -0.82 0.02
1 60.13 6013 -3.237 -12.881 4.698 -38.727 99.152 -29.480 -687.302 2850.243 -3672.158 4.011 3.755 -1.212 -0.06 0.56 -0.82 0.02
1 60.14 6014 -5.354 -13.058 4.343 7.355 52.429 -28.534 -597.361 2910.204 -3657.018 6.127 3.928 -0.869 -0.06 0.57 -0.82 0.01
1 60.15 6015 -5.306 -12.201 4.003 29.389 3.540 -26.642 -597.361 2910.204 -3657.018 6.098 3.082 -0.503 -0.05 0.56 -0.82 0.01
1 60.16 6016 -4.262 -10.975 4.022 26.337 -46.234 -20.172 -657.322 2985.305 -3762.099 5.095 1.876 -0.480 -0.06 0.56 -0.83 0.01
1 60.17 6017 -2.375 -9.975 4.070 -10.101 -94.239 -3.601 -702.292 3015.286 -3657.018 3.264 0.890 -0.504 -0.06 0.56 -0.83 0.01
1 60.18 6018 0.790 -9.256 4.477 -31.281 -94.727 7.996 -702.292 3015.286 -3657.018 0.158 0.172 -0.927 -0.07 0.56 -0.83 0.01
1 60.19 6019 1.968 -8.964 4.894 -37.232 -71.900 18.646 -567.380 2880.224 -3597.057 -0.987 -0.135 -1.390 -0.07 0.56 -0.82 0.02
1 60.20 6020 2.102 -8.595 5.124 -33.417 -23.621 31.586 -642.332 2805.272 -3492.125 -1.102 -0.540 -1.720 -0.08 0.57 -0.82 0.02
1 60.21 6021 1.480 -8.543 4.817 -32.318 0.641 36.163 -867.335 2955.325 -3462.145 -0.507 -0.608 -1.449 -0.08 0.57 -0.82 0.03
1 60.22 6022 0.445 -8.461 4.343 -31.830 14.008 38.086 -867.335 2955.325 -3462.145 0.478 -0.706 -1.006 -0.08 0.57 -0.82 0.03
